time,lat,lon,alt_ft,airspeed_kt,heading_deg,pitch_deg,roll_deg,vsi_fps,pred,f_prob,target_icao,cmd_heading,cmd_alt,cmd_throttle
2025-10-19_12:37:29,0.9782034781413761,9.138511666014947,142.7111072520945,-26.20499000111005,-178.7774390053756,-0.0006202195466411924,0.0,39.87437334646622,FuelLeak,0.755,,,,None
2025-10-19_12:37:30,-104.6875197976226,0.9791030846809717,9.141587694108997,142.710455946409,-26.20703772295796,-178.7802648301146,0.0022343432418924,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:37:32,39.8743733532019,-104.6875198114914,0.9800839389804923,9.141570070583331,142.7099817427259,-26.20835507619156,-178.7836120168918,0.002250715728856589,EngineFailure,0.48,,,,None
2025-10-19_12:37:33,0.0,39.87437335858006,-104.6875198224767,0.9808495532516729,9.141556633037336,142.7097293907885,-26.20946497574303,-178.7865149534688,FuelLeak,0.67,,,,None
2025-10-19_12:37:34,-0.000700797761834892,0.0,39.87437336645987,-104.6875198384327,0.9819416474690232,9.141532230968927,142.7095299369392,-26.21119900611611,FuelLeak,0.775,,,,None
2025-10-19_12:37:35,-178.7910618991316,0.002284686857942422,0.0,39.87437337169219,-104.6875198490964,0.9827181447152532,9.138422787302941,142.7095337080997,FuelLeak,0.685,,,,None
2025-10-19_12:37:36,-26.2115348391621,-178.7943639919505,-0.0007713234544972497,0.0,39.87437337884215,-104.6875198631708,0.9835788954512553,9.141487527790376,FuelLeak,0.595,,,,None
2025-10-19_12:37:37,142.7095780693296,-26.21420008023652,-178.7987953706743,0.002322442873442457,0.0,39.87437338500799,-104.6875198753341,0.9843541690026099,EngineFailure,0.63,,,,None
2025-10-19_12:37:38,9.141462134840918,142.7097286595532,-26.21583996848147,-178.8028203337182,0.002339565556493993,0.0,39.87437339169968,-104.6875198884177,FuelLeak,0.805,,,,None
2025-10-19_12:37:40,0.9851614819581158,9.141432514143302,142.7099573892863,-26.21774784711833,-178.8072466015775,0.002357515189264239,0.0,39.87387885691403,FuelLeak,0.755,,,,None
2025-10-19_12:37:41,-104.6846003532945,0.5322371423150434,9.135319625799735,143.3541033891923,-26.02973407837253,179.7465783712854,0.01646412398301988,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:37:42,39.87387886142375,-104.684600371452,0.536741549263354,9.141096133951345,143.2827091148365,-26.01410149253157,179.896999211475,0.001155953255789986,FuelLeak,0.515,,,,None
2025-10-19_12:37:43,0.0,39.87387887079134,-104.6846003824919,0.5359795735294484,9.138105813742522,143.28236930248,-26.01485779339587,179.8860927809241,FuelLeak,0.635,,,,None
2025-10-19_12:37:44,-0.00236393681390951,0.0,39.87387887818576,-104.6846003911676,0.5352922152670517,9.141089270005665,143.2823923841027,-26.01719077167002,FuelLeak,0.775,,,,None
2025-10-19_12:37:45,179.8771406830718,0.001077833269745097,0.0,39.8738788893827,-104.6846004042725,0.5342908327001138,9.141077182479625,143.2828483463661,FuelLeak,0.685,,,,None
2025-10-19_12:37:46,-26.01953200717839,179.8624130295516,0.001071082185938826,0.0,39.87387889809916,-104.6846004144452,0.533500888791239,9.141069555550137,FuelLeak,0.595,,,,None
2025-10-19_12:37:48,143.2835159264893,-26.0214904377742,179.8502634181343,0.001064385627010293,0.0,39.87387890570999,-104.6846004233085,0.5328409961979053,EngineFailure,0.715,,,,None
2025-10-19_12:37:49,9.138071559893786,143.2843479358867,-26.02240035087669,179.8389464496784,-0.002421827255319468,0.0,39.87387891460942,-104.6846004336504,FuelLeak,0.755,,,,None
2025-10-19_12:37:50,0.5319843632437,9.141052340464165,143.2854533434536,-26.02552057482743,179.8257804969103,0.001062729409010703,0.0,39.87387892866672,FuelLeak,0.655,,,,None
2025-10-19_12:37:51,-104.6846004499361,0.5307177320131716,9.138050364528462,143.2877744381732,-26.0283942607292,179.8032932897875,-0.002445533947493123,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:37:52,39.87387893687572,-104.6846004594212,0.529955365441311,9.138043112298117,143.2893237366171,-26.03072847030499,179.7898304583931,-0.002450046701039474,FuelLeak,0.515,,,,None
2025-10-19_12:37:53,39.87387894898217,-104.6846004733728,0.5288330743742847,9.13803086827879,143.2918888077173,-26.03436027416598,179.7693624176054,-0.002456709345959553,FuelLeak,0.515,,,,None
2025-10-19_12:37:54,0.0,39.87387895673146,-104.6846004822836,0.5280808602824838,9.14101296470689,143.2936161683345,-26.03768823288385,179.7562391207493,FuelLeak,0.635,,,,None
2025-10-19_12:37:56,0.001076066861781007,0.0,39.89050584598222,-104.5767971867992,1.301370775536791,20.51825042080047,143.271960953555,-38.67692424743856,FuelLeak,0.72,,,,None
2025-10-19_12:37:57,179.6712407833849,-30.39854225826451,0.0,39.89050628231685,-104.5767977056005,-1.099687094178825,9.137617998806537,143.1667805225199,FuelLeak,0.685,,,,None
2025-10-19_12:37:58,-26.27810328099156,179.9681123731803,0.002300313215118513,0.0,39.89050628973661,-104.5767977132673,-1.099098270708259,9.138039030969026,FuelLeak,0.595,,,,None
2025-10-19_12:37:59,143.1650033035394,-26.27653102265053,179.9645155790136,-0.001356255137240985,0.0,39.89050630158597,-104.57679772604,-1.098572346611692,EngineFailure,0.715,,,,None
2025-10-19_12:38:00,9.138033368463445,143.1589609386373,-26.2782262036187,179.9658613768368,-0.001361367818895439,0.0,39.8905063107641,-104.5767977359984,FuelLeak,0.755,,,,None
2025-10-19_12:38:01,-1.09816054264213,9.138028733411554,143.1541905627018,-26.27963926818204,179.967129056905,-0.001367949735425057,0.0,39.8633707204315,FuelLeak,0.655,,,,None
2025-10-19_12:38:02,-104.6866572909611,62.0734990565383,27.00873416287975,139.8794468935143,-0.5146090620553904,178.7996724076042,42.84408909352302,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:38:04,39.86337885586344,-104.6866649439125,84.7538117291373,7.196014717479597,138.0077119640564,10.88094740451782,179.4379904238129,1.331155886709039,FuelLeak,0.605,,,,None
2025-10-19_12:38:05,0.0,39.86339236181832,-104.6866783093357,58.07068613765583,25.71271378220394,136.1960627388335,-14.19782957112861,-179.264438968319,FuelLeak,0.685,,,,None
2025-10-19_12:38:06,-41.58437374092784,0.0,39.86341575455528,-104.6867045641967,-1.003251146837413,9.7829387472497,135.360422679634,-24.06799716881552,FuelLeak,0.775,,,,None
2025-10-19_12:38:07,-178.2710665912709,5.68604147566251,0.0,39.86341574036633,-104.6867045463924,0.2481551480819498,9.142661442281323,135.8731180570246,FuelLeak,0.685,,,,None
2025-10-19_12:38:08,-26.21607724467973,-179.4869630098242,0.01061952131741585,0.0,39.86341574832576,-104.6867045534011,0.2498266631186605,9.141714635231251,FuelLeak,0.595,,,,None
2025-10-19_12:38:10,135.8774922918125,-26.22909743609249,-179.4881301295968,0.0009389496256734875,0.0,39.86574109402683,-104.566841042858,-0.1967641283330235,EngineFailure,0.63,,,,None
2025-10-19_12:38:11,9.147585111168095,135.7392381769846,-25.91183456349176,-178.2416498731646,0.1451583105457551,0.0,39.86574109053499,-104.5668410550742,FuelLeak,0.805,,,,None
2025-10-19_12:38:12,-0.164042488695851,9.138425348352675,135.6561103777288,-26.05636243502428,-178.0427030144996,0.002316833401367025,0.0,39.86574109935921,FuelLeak,0.755,,,,None
2025-10-19_12:38:13,-104.566841064631,-0.1634621877238808,9.141354953197286,135.6616393683241,-26.0598545062349,-178.0436039522864,0.0009732009836865654,0.0,FuelLeak,0.605,,,,None
2025-10-19_12:38:14,39.83885922324399,-104.5349115208318,-19.9666911607521,80.14984448810596,135.8349411777541,-28.0012323767877,-178.7824076388758,132.0895095049638,Normal,0.43,,,,None
2025-10-19_12:38:15,0.0,39.83885426715737,-104.5349055299935,57.94623545259536,27.44172447077139,138.0743779572371,-3.926642006859777,177.2441564575117,FuelLeak,0.81,,,,None
2025-10-19_12:38:16,43.20091030700118,39.8388609812753,-104.5349112803275,80.67920997624641,7.806642883683384,141.6594201804518,6.998757206000464,173.8189873193965,FuelLeak,0.81,,,,None
2025-10-19_12:38:18,-2.36974457387821,0.0,39.83887116959254,-104.5349210683138,54.44459094681854,25.65797162828321,148.1671951097063,-16.84664203480868,FuelLeak,0.735,,,,None
2025-10-19_12:38:19,169.3151901855717,-41.2726334080258,0.0,39.83889266110484,-104.5349440725735,-1.891861382710254,9.655391997915595,146.9873839874358,FuelLeak,0.685,,,,None
2025-10-19_12:38:20,-24.49837984985027,-176.6533491069706,4.977972082475299,0.0,39.83889272946542,-104.5349439170113,-1.203436083118316,9.141637952548828,FuelLeak,0.595,,,,None
2025-10-19_12:38:21,148.7408623589371,-25.96263395676558,179.0452392479193,0.003874864908476589,0.0,39.83889273617449,-104.5349439240656,-1.202238309241981,EngineFailure,0.715,,,,None
2025-10-19_12:38:22,9.138804909670581,148.7257560139774,-25.96016166917229,179.0573710435333,-0.0004645012321955301,0.0,39.83889274450581,-104.5349439318398,FuelLeak,0.755,,,,None
2025-10-19_12:38:24,-1.201211426572221,9.13880539376098,148.7154876275692,-25.95789042795837,179.0554497315393,-0.000436161574890724,0.0,39.8388927532117,FuelLeak,0.655,,,,None
2025-10-19_12:38:25,-104.5349439400794,-1.200163780680224,9.142013702647189,148.7048342223963,-25.95655728167321,179.0537289026398,0.00224607881174231,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:38:26,39.83889276029069,-104.5349439467435,-1.199230568641316,9.142011178921988,148.6959260202075,-25.95494791222504,179.0526511454993,0.002282394065558546,FuelLeak,0.515,,,,None
2025-10-19_12:38:27,0.0,39.83889276798296,-104.5349439540151,-1.198184886240517,9.142006084549308,148.6861499573142,-25.95337652439398,179.0517787946058,FuelLeak,0.635,,,,None
2025-10-19_12:38:28,0.002322249200387254,39.83889277725609,-104.5349439627467,-1.196812636157836,9.13879256668559,148.6740384922757,-25.950900872245,179.0512291482508,FuelLeak,0.635,,,,None
2025-10-19_12:38:30,-0.0003224184267682216,0.0,39.83889278574696,-104.5349439709328,-1.195641008819994,9.141993891562313,148.6631879449347,-25.95052076989895,FuelLeak,0.775,,,,None
2025-10-19_12:38:31,179.0510622183315,0.002426701897259142,0.0,39.83889279453373,-104.534943979288,-1.194243482276785,9.138776048385232,148.6514498391743,FuelLeak,0.685,,,,None
2025-10-19_12:38:32,-25.9487053121312,179.0514548153979,-0.0002580989447952312,0.0,39.83889280156261,-104.5349439860635,-1.193146516461759,9.138767601144373,FuelLeak,0.595,,,,None
2025-10-19_12:38:33,148.6421314709002,-25.94815811052206,179.0520522402965,-0.0002310713361139698,0.0,39.83889281207605,-104.534943996248,-1.191448405926249,EngineFailure,0.715,,,,None
2025-10-19_12:38:34,9.138755321019293,148.628061928525,-25.94775403419727,179.0535138359796,-0.0001923018802193204,0.0,39.83889282121469,-104.5349440052202,FuelLeak,0.755,,,,None
2025-10-19_12:38:35,-1.189990267058936,9.141945214169487,148.6159247187991,-25.94868926935752,179.0552207728275,0.002693636060308622,0.0,39.8388928284635,FuelLeak,0.655,,,,None
2025-10-19_12:38:36,-104.5349440122354,-1.188661948930078,9.138725766365797,148.6058670586002,-25.94819768717842,179.0571180325501,-0.0001276710041514563,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:38:37,39.83889283742927,-104.5349440210382,-1.187066158623199,9.138707510154978,148.5936083988766,-25.94904579899023,179.0597779156235,-9.257743589381882,FuelLeak,0.55,,,,None
2025-10-19_12:38:39,0.0,39.83889284664141,-104.5349440301211,-1.185374859820341,9.138687640925731,148.5809436992554,-25.95039504402145,179.0629996845217,FuelLeak,0.635,,,,None
2025-10-19_12:38:40,-5.82993124354312,0.0,39.83889285414945,-104.534944038599,-1.183756587073101,9.13866410177008,148.5691257142558,-25.95210983841421,FuelLeak,0.775,,,,None
2025-10-19_12:38:41,179.0664182367786,-2.740033630241117,0.0,39.83889286337102,-104.5349440467049,-1.18217657681508,9.138642873891584,148.5578302083804,FuelLeak,0.685,,,,None
2025-10-19_12:38:42,-25.9541782497592,179.0700612099342,-2.183665931414398,0.0,39.83889287517515,-104.534944058464,-1.179833622246095,9.138608140905275,FuelLeak,0.595,,,,None
2025-10-19_12:38:43,148.5414930352503,-25.95794249203755,179.0759056253555,3.230199220053678,0.0,39.83889288338813,-104.5349440666692,-1.178170303193766,EngineFailure,0.715,,,,None
2025-10-19_12:38:44,9.138581582271893,148.5301367740172,-25.96111921652083,179.0803674077523,4.822796955733033,0.0,39.83889289343816,-104.5349440767288,FuelLeak,0.755,,,,None
2025-10-19_12:38:45,-1.176109674939955,9.13854460413728,148.5162859121457,-25.96563538943699,179.086208734247,5.561043470203239,0.0,39.83889290413072,FuelLeak,0.655,,,,None
2025-10-19_12:38:47,-104.5349440875127,-1.173997270072777,9.141709620428342,148.5018596722363,-25.9721222226411,179.0926428826151,0.003518196349331539,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:38:48,39.83889291454116,-104.5349440979528,-1.171866139919753,9.141664063638382,148.4877296778974,-25.97829064625825,179.0994129036872,0.003600488441174033,FuelLeak,0.515,,,,None
2025-10-19_12:38:49,0.0,39.83889292345039,-104.5349441068187,-1.169980334507686,9.1384109735494,148.4755492193021,-25.98316440432322,179.105617336978,FuelLeak,0.635,,,,None
2025-10-19_12:38:50,-4.88547036613194,0.0,39.83889293426886,-104.5349441176502,-1.167878291477143,9.138353009531587,148.4612228334095,-25.99087605678908,FuelLeak,0.775,,,,None
2025-10-19_12:38:51,179.1131024636237,-0.0001538804873749229,0.0,39.83889294609104,-104.5349441294546,-1.165724004224554,9.138283307590175,148.4458626405244,FuelLeak,0.685,,,,None
2025-10-19_12:38:53,-26.00007499560203,179.1214292195652,-0.0003232409828423481,0.0,39.83889295829908,-104.5349441416556,-1.163810688997212,9.141414737857847,FuelLeak,0.595,,,,None
2025-10-19_12:38:54,148.4305897537275,-26.0114448070921,179.1298495511307,0.003668860960634708,0.0,39.8388929684313,-104.5349441516657,-1.162358649980781,EngineFailure,0.715,,,,None
2025-10-19_12:38:55,9.14134622119168,148.418084236233,-26.02074300506994,179.1369061010266,0.003586611824413189,0.0,39.83889298146676,-104.5349441644273,FuelLeak,0.755,,,,None
2025-10-19_12:38:56,-1.16085523914673,9.14125051609925,148.4025635707463,-26.03378373743919,179.1455944674282,0.003401291977123553,0.0,39.83889299244813,FuelLeak,0.655,,,,None
2025-10-19_12:38:57,-104.5349441750697,-1.159982502173903,9.141171192320575,148.3901317648988,-26.04595673384489,179.1522335168508,0.003144151729760521,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:38:58,39.83889300645912,-104.5349441888297,-1.159526216116362,9.141087152858336,148.3752448800042,-26.06381223992494,179.1594770206878,0.002634068523954571,FuelLeak,0.515,,,,None
2025-10-19_12:39:00,0.0,39.83889302017634,-104.5349442024044,-1.159951400380976,9.137816636392014,148.3621881997599,-26.0834980706137,179.1638855779533,FuelLeak,0.635,,,,None
2025-10-19_12:39:01,-0.003702267017518904,0.0,39.83889303244553,-104.5349442145041,-1.161424621375235,9.13783954917606,148.3531848968054,-26.10544261532874,FuelLeak,0.775,,,,None
2025-10-19_12:39:02,179.1626149261762,-0.00479794928710873,0.0,39.8388930472968,-104.5349442284862,-1.164548950088831,9.141192058728215,148.3477355293553,FuelLeak,0.685,,,,None
2025-10-19_12:39:03,-26.13584703445425,179.1493444383367,-9.933214445597272,39.83889305855347,-104.5349442379361,-1.167275518276756,9.138095478623038,148.3483433148175,FuelLeak,0.705,,,,None
2025-10-19_12:39:04,-26.15559562268036,179.1280197669469,-0.005359347424024039,0.0,39.838893072894,-104.5349442490958,-1.170197377074731,9.141468612574695,FuelLeak,0.595,,,,None
2025-10-19_12:39:05,148.3515596763497,-26.17672736723985,179.0947672191732,0.0006157046810911355,0.0,39.83889308568951,-104.5349442584438,-1.171648525077125,EngineFailure,0.715,,,,None
2025-10-19_12:39:06,9.138342431624205,148.3523491037784,-26.18757639249347,179.0677680937414,-0.002937116791216336,0.0,39.83889309645881,-104.5349442665103,FuelLeak,0.755,,,,None
2025-10-19_12:39:08,-1.172269307037701,9.141669002902333,148.3500039792419,-26.19553774558619,179.0509764567703,0.00172774072076583,0.0,39.83889310777862,FuelLeak,0.655,,,,None
2025-10-19_12:39:09,-104.53494427487,-1.172378166809817,9.141761025727533,148.3449782918132,-26.2008774252507,179.0376396408802,0.001966111038731322,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:39:10,39.83889311916213,-104.5349442834476,-1.172119572218567,9.141846483470118,148.3376427822643,-26.20483044158462,179.0282431552612,0.002115355067487071,FuelLeak,0.515,,,,None
2025-10-19_12:39:11,0.0,39.83889312997257,-104.5349442919061,-1.171592260819005,9.141916718821207,148.328464249074,-26.20760099673607,179.023292891506,FuelLeak,0.635,,,,None
2025-10-19_12:39:13,0.002202752666829744,0.0,39.83889313811325,-104.5349442983454,-1.170991313843795,9.13872934997814,148.3202030379666,-26.20828454819062,FuelLeak,0.775,,,,None
2025-10-19_12:39:14,179.0216967728616,-0.001016248409590734,0.0,39.83889315175498,-104.5349443096802,-1.169951461430476,9.142047347892722,148.30493934854,FuelLeak,0.685,,,,None
2025-10-19_12:39:15,-26.21097242362286,179.0219845838246,0.002251364792160824,39.838893157847,-104.5349443146942,-1.169331128468447,9.138841838725806,148.2972381898649,FuelLeak,0.685,,,,None
2025-10-19_12:39:16,-26.21063134507348,179.0232382727987,-0.000773367648895548,0.0,39.83889316865762,-104.5349443238854,-1.168269030908573,9.138897243377507,FuelLeak,0.595,,,,None
2025-10-19_12:39:17,148.2831311343905,-26.21115471983428,179.0264766255063,-0.0006822766078189131,0.0,39.83889317593079,-104.5349443301476,-1.167510553307838,EngineFailure,0.715,,,,None
2025-10-19_12:39:18,9.13893125798984,148.2731541479626,-26.21124310653695,179.0293714583362,-0.0006358699975716584,0.0,39.83889318476501,-104.5349443378304,FuelLeak,0.755,,,,None
2025-10-19_12:39:19,-1.166552088072636,9.138970494679876,148.2605788312349,-26.2110855014296,179.0335263875536,-0.0005912575337145743,0.0,39.8388931938897,FuelLeak,0.655,,,,None
2025-10-19_12:39:21,-104.5349443459338,-1.165590107629739,9.142244362885727,148.2473711630252,-26.21144335936447,179.0382617552215,0.002161819194430213,0.0,FuelLeak,0.73,,,,None
2025-10-19_12:39:22,39.83889320142207,-104.5349443525182,-1.164660741148964,9.139037562039787,148.2357344065055,-26.21007508536924,179.0428695065631,-0.0005230253906118756,FuelLeak,0.515,,,,None
2025-10-19_12:39:23,0.0,39.83889321067918,-104.5349443608688,-1.163637548167792,9.142307469978729,148.2216351011635,-26.20992562317058,179.0485432489684,FuelLeak,0.635,,,,None
2025-10-19_12:39:24,0.00210797958463653,0.0,39.83889321886611,-104.5349443682311,-1.162664728973847,9.142334096003564,148.2086955453707,-26.20889049903853,FuelLeak,0.775,,,,None
2025-10-19_12:39:25,179.054015001757,0.002079455894821324,0.0,39.83889322559563,-104.5349443743194,-1.161857917848621,9.142353698406525,148.1978932939611,FuelLeak,0.685,,,,None
2025-10-19_12:39:26,-26.20790620232567,179.0586985993778,0.002058248289008632,39.83889323322612,-104.5349443811763,-1.160878459076335,9.139143956862615,148.1852387955491,FuelLeak,0.685,,,,None
